frame1 #0,6877037#1,034197#2,777023#0,6835583#0,8042364#2,781802# 1,119031#0,6212105#2,895542#0,7291324#0,6090255#2,781846#1,086512#0,6307952#2,846513#0,6803382#0,5530632#2,793335#0,9889532#0,6595494#2,713731#0,4649727#0,4633961#2,871776#0,7865155#0,6504149#2,681438#0,5117376#0,651587#2,821031#0,6888674#0,4154684#2,791969#0,6613962#0,3458216#2,741265#0,7199802#0,2785192#2,705921#0,5963302#0,2790466#2,760569#0,5902376#-0,2653573#2,914352#0,6542035#-0,2853219#2,709043#0,5732735#-0,6070857#3,065532#0,5921577#-0,6485964#2,601058#0,5836242#-0,6335508#2,941691#0,5462541#-0,6988891#2,514047#1  
frame77 #0,8124603#0,4040887#3,572865#0,6805748#0,2509619#3,447943# 0,4836891#0,4581266#3,306329#0,6400068#0,2041925#3,392623#0,4716911#0,4055986#3,263501#0,5922905#0,178875#3,433115#0,7159897#0,3102931#3,198343#0,4491414#0,1029222#3,568895#0,7667072#0,1211655#3,364136#0,5085316#0,1330255#3,405706#0,6805453#-0,1279945#3,350817#0,6722513#-0,1779897#3,276556#0,7329941#-0,2408783#3,255431#0,6093361#-0,2217071#3,251199#0,8456747#-0,600386#3,477281#0,4885524#-0,5067615#3,384503#0,6155108#-0,5969185#3,138574#0,5575242#-0,5702518#3,233349#0,6030642#-0,6499316#3,052425#0,5450776#-0,6232648#3,147199#1  
frame78 #0,7190455#0,400629#3,598214#0,6647447#0,218561#3,44979# 0,4518296#0,3856359#3,275927#0,6493022#0,2086834#3,401896#0,4398743#0,333295#3,233251#0,5980343#0,1853486#3,438787#0,6835412#0,238236#3,168257#0,4442305#0,1153443#3,563724#0,7647513#0,1133658#3,371198#0,5178226#0,1244396#3,403821#0,6524951#-0,149515#3,343207#0,6426824#-0,1963063#3,267689#0,6950383#-0,2582418#3,245812#0,5858089#-0,2314973#3,243903#0,7660185#-0,6246033#3,471504#0,4935277#-0,5302309#3,386883#0,6155056#-0,5945308#3,145319#0,564376#-0,5775973#3,228452#0,6060628#-0,6499439#3,061017#0,5549332#-0,6330103#3,14415#1  
frame79 #0,7618961#0,3933195#3,542041#0,6681233#0,2037237#3,450197# 0,4519738#0,3853747#3,275644#0,6629338#0,2080833#3,463577#0,440042#0,3331369#3,233053#0,6069616#0,1812836#3,489507#0,6834294#0,2381869#3,168138#0,439045#0,1008847#3,581548#0,7516201#0,07016036#3,362898#0,5146835#0,09178723#3,422686#0,6521945#-0,163074#3,343369#0,6368754#-0,2091358#3,26891#0,6907432#-0,2665877#3,247598#0,5748507#-0,2501886#3,244318#0,7674279#-0,62905#3,475714#0,483417#-0,5791711#3,387589#0,6158375#-0,5946692#3,152608#0,5673859#-0,6009152#3,226631#0,5979047#-0,6501028#3,06991#0,5494531#-0,6563488#3,143934#1  
frame80 #0,7183424#0,3907816#3,550296#0,6645083#0,1875145#3,455357# 0,4749903#0,3813223#3,303185#0,6513756#0,1743899#3,451684#0,4630882#0,3292141#3,2607#0,5972284#0,1476465#3,480994#0,7060099#0,2344458#3,195925#0,4347868#0,06741638#3,583163#0,7513334#0,06613931#3,366196#0,5128399#0,08359734#3,426179#0,6436069#-0,1814914#3,347098#0,6271476#-0,2275104#3,272601#0,6806976#-0,2852518#3,249706#0,5647411#-0,2672967#3,248985#0,7693915#-0,6408374#3,482088#0,4740577#-0,5938331#3,389385#0,6157635#-0,6017359#3,158188#0,5563126#-0,6280583#3,228369#0,6249241#-0,6864425#3,168401#0,5377931#-0,6836213#3,146142#1  
frame81 #0,7194696#0,3849099#3,549516#0,6625797#0,182799#3,455118# 0,4731447#0,3513414#3,307494#0,6585673#0,1747349#3,45349#0,4612689#0,2993482#3,265101#0,6032732#0,1477093#3,480001#0,7037721#0,2047431#3,200451#0,437391#0,06663261#3,573763#0,7582214#0,04154681#3,367429#0,5171832#0,07234007#3,417255#0,6390098#-0,1818129#3,349402#0,6256389#-0,2273259#3,275044#0,6782752#-0,2860806#3,252627#0,5637245#-0,2664388#3,251507#0,7687019#-0,6422147#3,481893#0,4723982#-0,5947345#3,392229#0,6157409#-0,6059319#3,161685#0,5556116#-0,6284009#3,230578#0,6237401#-0,6897454#3,145941#0,5432418#-0,6838529#3,147353#1  
frame82 #0,7286227#0,3781142#3,55876#0,6624461#0,181458#3,456817# 0,4860026#0,356629#3,325409#0,6613995#0,1764023#3,458693#0,4741531#0,3047503#3,283111#0,605616#0,148755#3,483175#0,7162464#0,2103051#3,218584#0,4382655#0,06581343#3,570837#0,7591128#0,04169145#3,369569#0,5208968#0,07131071#3,415931#0,6384227#-0,1820265#3,349351#0,6256149#-0,2272995#3,274995#0,6776316#-0,2857879#3,25185#0,5641732#-0,2659359#3,252039#0,7663346#-0,6439368#3,477253#0,4735121#-0,5950049#3,391677#0,6146526#-0,6107975#3,160993#0,5573981#-0,6284814#3,229915#0,595035#-0,6939101#3,165115#0,5460525#-0,6842018#3,146948#1  
frame83 #0,7275983#0,374556#3,571428#0,6625358#0,1816587#3,458344# 0,4820561#0,369205#3,323093#0,6610661#0,1772629#3,466128#0,4702271#0,3174167#3,280868#0,605251#0,1492032#3,489806#0,7119895#0,2231005#3,216436#0,4378056#0,06502411#3,575042#0,7567606#0,04848351#3,376329#0,5182605#0,07281555#3,419525#0,6373568#-0,1774365#3,351665#0,6244859#-0,2205538#3,277556#0,675902#-0,2801305#3,253201#0,5635726#-0,2580911#3,254759#0,7636616#-0,6399784#3,474968#0,4750309#-0,5898697#3,393044#0,6128037#-0,610287#3,161684#0,5595797#-0,6224918#3,231454#0,6002783#-0,6947323#3,162104#0,5485539#-0,6785105#3,148824#1  
frame84 #0,7162938#0,3752991#3,599679#0,6643461#0,1866257#3,468004# 0,4793278#0,3649471#3,320214#0,6641347#0,1930707#3,476525#0,4675205#0,3132538#3,278067#0,6077845#0,1647775#3,498289#0,7089109#0,2190828#3,213746#0,4387337#0,07989785#3,577778#0,7511799#0,06923455#3,386793#0,517167#0,07379119#3,421639#0,6377814#-0,1679323#3,355651#0,6244636#-0,208994#3,280963#0,6725105#-0,2611096#3,246054#0,5657663#-0,2492442#3,265213#0,7595026#-0,622843#3,463808#0,4753796#-0,5883719#3,391584#0,6047871#-0,6149019#3,17918#0,5417235#-0,6034024#3,254618#0,616862#-0,6503971#3,10281#0,5301592#-0,6609437#3,173542#1  
frame85 #0,6853575#0,4029186#3,573151#0,6652828#0,1958706#3,477668# 0,4726847#0,3885098#3,309136#0,6413126#0,188513#3,463713#0,4609058#0,3369412#3,26709#0,5874259#0,1645735#3,494644#0,7018631#0,2429391#3,202897#0,4257658#0,09275495#3,601619#0,753363#0,07283056#3,387753#0,5032861#0,08488515#3,445525#0,6424929#-0,1631129#3,3548#0,6266088#-0,2037719#3,279736#0,6784613#-0,2612127#3,252135#0,5655252#-0,2357046#3,244429#0,7583963#-0,6256653#3,466313#0,4653943#-0,4859335#3,374665#0,600782#-0,6143121#3,181905#0,5056922#-0,5698807#3,275804#0,6218116#-0,6363139#3,102533#0,581555#-0,6128877#3,20082#1  
frame86 #0,6834522#0,3951289#3,596518#0,66586#0,1959621#3,477335# 0,4271499#0,3511506#3,255168#0,6472341#0,1870013#3,413713#0,4153984#0,299702#3,21322#0,592648#0,1709283#3,448084#0,655968#0,2058513#3,149136#0,4288896#0,1227095#3,565361#0,755366#0,07305653#3,389482#0,5341887#0,0868862#3,427627#0,6376863#-0,1633251#3,353394#0,6235346#-0,2041088#3,276958#0,6724627#-0,2556399#3,240474#0,558773#-0,242823#3,252689#0,7513605#-0,5722994#3,516118#0,4626851#-0,5221498#3,36539#0,5915639#-0,5764851#3,24216#0,5029831#-0,6060971#3,266562#0,6049751#-0,6199952#3,155433#0,586176#-0,6228826#3,189281#1  
frame87 #0,677747#0,3929232#3,601166#0,6652095#0,1958744#3,477055# 0,4755788#0,3881671#3,325549#0,6645654#0,1869485#3,490922#0,4638546#0,3368377#3,283698#0,6093258#0,1584673#3,514286#0,7041271#0,2431028#3,219678#0,443607#0,07302355#3,598508#0,7548906#0,0729788#3,389794#0,5051527#0,08253346#3,437046#0,6386008#-0,1624155#3,353101#0,6233134#-0,2030153#3,276992#0,6726838#-0,2557119#3,241578#0,5589629#-0,2423062#3,252657#0,7546439#-0,6132954#3,462074#0,4604768#-0,5210817#3,366199#0,5952986#-0,6174693#3,188875#0,5363031#-0,5849782#3,286854#0,619382#-0,6215809#3,10775#0,5909621#-0,6186799#3,191902#1  
frame88 #0,6793075#0,3941301#3,596485#0,6652001#0,1959168#3,476795# 0,426266#0,3607091#3,256771#0,662909#0,1859229#3,489499#0,4145691#0,3094993#3,215018#0,607926#0,1576163#3,513601#0,6552598#0,2138073#3,155062#0,4429771#0,07269646#3,600007#0,7545284#0,07347999#3,390168#0,5020989#0,08209772#3,437779#0,6381885#-0,1613775#3,353282#0,6228207#-0,2018304#3,277416#0,6724751#-0,2560246#3,243294#0,5587861#-0,2416736#3,252835#0,7543399#-0,6142562#3,461067#0,4553394#-0,5194458#3,370234#0,5954281#-0,6184186#3,1886#0,5358003#-0,5862579#3,283477#0,620385#-0,6211466#3,107795#0,5907773#-0,6177156#3,188117#1  
frame89 #0,6800477#0,3912286#3,594344#0,663178#0,1941566#3,473588# 0,3771602#0,28086#3,196734#0,6557837#0,1913545#3,480548#0,3654894#0,2297648#3,155074#0,6008332#0,1639963#3,505421#0,6145344#0,1319731#3,143076#0,4359819#0,0819217#3,594106#0,7556416#0,07383902#3,391994#0,503984#0,08283619#3,435026#0,6374741#-0,1616005#3,352069#0,6232714#-0,2022195#3,276108#0,6741613#-0,2595776#3,246224#0,5613526#-0,2419486#3,245014#0,7548046#-0,6185145#3,46153#0,4550129#-0,5197424#3,369118#0,596312#-0,622666#3,189771#0,5371967#-0,5856541#3,281324#0,6191041#-0,6155497#3,108712#0,5913719#-0,6180552#3,186003#1  
frame90 #0,6973945#0,3828509#3,604851#0,661823#0,1936921#3,472981# 0,4234902#0,3473694#3,24594#0,6577037#0,1869276#3,482314#0,4118447#0,2963848#3,20437#0,6025854#0,1587907#3,505858#0,6521733#0,2005981#3,145678#0,4372303#0,07437982#3,590525#0,7511132#0,07042944#3,386514#0,5068278#0,08413175#3,43229#0,636663#-0,1633003#3,349993#0,6225104#-0,2043542#3,273773#0,6728835#-0,2615978#3,246037#0,561729#-0,2422533#3,244061#0,7544911#-0,6201864#3,459857#0,4545213#-0,5202496#3,368082#0,5961956#-0,6243328#3,188463#0,4987201#-0,5844617#3,33249#0,6242927#-0,6189111#3,109123#0,5571603#-0,6124691#3,238567#1  
frame91 #0,6900395#0,3771033#3,604262#0,6582693#0,1903294#3,467258# 0,4904232#0,3611307#3,332027#0,6499792#0,177108#3,466419#0,4788036#0,3102593#3,29055#0,5954154#0,1498102#3,491832#0,7179757#0,2169537#3,226761#0,4317239#0,06791665#3,582073#0,7519573#0,06881668#3,385517#0,4982888#0,07245587#3,422851#0,6355284#-0,1633135#3,349118#0,6224358#-0,2045191#3,273152#0,6732496#-0,2625791#3,245904#0,5613474#-0,243573#3,24259#0,7555144#-0,6208627#3,458202#0,4496004#-0,5283262#3,364318#0,597563#-0,6250001#3,187399#0,5560328#-0,6019956#3,238902#0,6285872#-0,6241208#3,109317#0,5446649#-0,660042#3,1597#1  
frame92 #0,7034008#0,3657094#3,604236#0,6481652#0,186271#3,464816# 0,4764429#0,3507676#3,314549#0,6419696#0,1738257#3,456572#0,4648478#0,3000034#3,273159#0,5877755#0,1473461#3,483292#0,7035798#0,2068695#3,209505#0,4251935#0,06790745#3,577448#0,7509196#0,0657686#3,382683#0,4963557#0,07058731#3,420269#0,6371661#-0,1609571#3,347433#0,6276208#-0,1991578#3,271125#0,6796459#-0,2622215#3,248104#0,5733078#-0,2317439#3,231934#0,7592015#-0,6252866#3,452003#0,4647267#-0,4927498#3,362955#0,5997119#-0,6208856#3,176606#0,5349688#-0,5895249#3,282728#0,6449041#-0,6617777#3,118991#0,5683171#-0,6283819#3,215156#1  
frame93 #0,7014877#0,3656875#3,606816#0,6474234#0,1876773#3,465309# 0,476238#0,3504828#3,312733#0,6547295#0,1620238#3,401815#0,4646725#0,2998484#3,271449#0,6015412#0,1396367#3,43351#0,7029274#0,2069006#3,207917#0,4419765#0,07247543#3,542557#0,7465149#0,06015869#3,375513#0,5072917#0,04820656#3,38515#0,6343176#-0,1698376#3,339973#0,6284911#-0,2141444#3,259992#0,6798017#-0,2704003#3,240716#0,5741838#-0,2489416#3,226273#0,7598793#-0,6287714#3,450499#0,4610119#-0,5355503#3,346098#0,600072#-0,6231142#3,174178#0,5446081#-0,5999773#3,251193#0,6399565#-0,6573879#3,109129#0,5394529#-0,6587446#3,172428#1  
frame94 #0,7088528#0,3594357#3,607985#0,6397715#0,1897456#3,462484# 0,5164719#0,3452699#3,346349#0,6538965#0,1720264#3,444744#0,5049363#0,2947664#3,305171#0,5983859#0,1440591#3,46604#0,7441489#0,2198051#3,228116#0,4318542#0,06015721#3,543856#0,7428072#0,06005495#3,370924#0,5011522#0,04974171#3,386963#0,6337534#-0,1679716#3,338945#0,6271975#-0,2115947#3,259792#0,678794#-0,2702878#3,242159#0,5729936#-0,2468342#3,222817#0,7589724#-0,6304376#3,447461#0,4540645#-0,535404#3,347174#0,5987862#-0,623042#3,170301#0,5456579#-0,5993901#3,250386#0,6346716#-0,6317535#3,095515#0,5386276#-0,657452#3,171596#1  
frame95 #0,7100238#0,3761569#3,546813#0,6416895#0,1857078#3,450021# 0,5073937#0,3588194#3,325954#0,6440172#0,1685456#3,437424#0,4959137#0,3085587#3,284975#0,5894018#0,1413286#3,461066#0,7332131#0,2200388#3,218815#0,4255556#0,05967748#3,545856#0,7375821#0,05804776#3,356858#0,4990003#0,06110138#3,39101#0,6324006#-0,1715669#3,325777#0,6231513#-0,2138005#3,249169#0,6745267#-0,2721017#3,223684#0,5681564#-0,2491801#3,218573#0,7563766#-0,6251474#3,436913#0,4578156#-0,5145141#3,386119#0,5970999#-0,6221327#3,162301#0,5508248#-0,5932122#3,237938#0,6347484#-0,6144206#3,088774#0,5399004#-0,6508385#3,159921#1  
frame96 #0,7053218#0,3701572#3,546988#0,6410508#0,1827748#3,437881# 0,5087249#0,3587312#3,325178#0,6483642#0,1732099#3,44044#0,4972676#0,3085703#3,284281#0,5932841#0,1450336#3,461427#0,7344118#0,2216999#3,217302#0,4280437#0,06050458#3,538226#0,7359002#0,0571259#3,35089#0,500721#0,06306129#3,383381#0,6316183#-0,1738668#3,319307#0,6228946#-0,216407#3,243669#0,6740806#-0,273005#3,221671#0,5682101#-0,2522244#3,214085#0,7563077#-0,6254144#3,434357#0,4585771#-0,5189396#3,383577#0,5969773#-0,622215#3,159687#0,5558689#-0,5967112#3,232358#0,6400055#-0,6394134#3,091145#0,5458205#-0,6530345#3,153611#1  
frame97 #0,7125135#0,3736081#3,538486#0,6444886#0,1850546#3,43759# 0,5094845#0,358218#3,324962#0,6554519#0,08865525#3,455435#0,4980425#0,3081237#3,284119#0,5995221#0,0586565#3,470561#0,7349882#0,2222445#3,216656#0,4317328#-0,03133974#3,529772#0,7356312#0,05754722#3,349577#0,4918571#0,06425504#3,386744#0,6485954#-0,1728321#3,319817#0,6432462#-0,2165826#3,244606#0,7017305#-0,2735766#3,225841#0,5882199#-0,258909#3,212144#0,8271457#-0,6273497#3,435648#0,4593805#-0,5212575#3,381996#0,6695251#-0,6314784#3,165691#0,5379471#-0,5816129#3,250468#0,5936211#-0,6259514#3,133291#0,5266966#-0,6370608#3,171293#1  
frame98 #0,7152141#0,3733619#3,535637#0,6445602#0,1854121#3,437108# 0,5092758#0,3531176#3,316381#0,6552967#0,08855323#3,456429#0,4978518#0,3031025#3,275602#0,5994394#0,05859331#3,471536#0,7344556#0,2181917#3,207221#0,4318672#-0,03128647#3,530663#0,7370932#0,05787604#3,346149#0,4894422#0,06479941#3,383679#0,6454498#-0,1681484#3,317593#0,638104#-0,2089562#3,242228#0,6944157#-0,2719814#3,227921#0,5798359#-0,2471927#3,195181#0,7559748#-0,6377491#3,422465#0,4635766#-0,529605#3,374883#0,595133#-0,6227381#3,141656#0,5628759#-0,6016396#3,21003#0,6735938#-0,6472067#3,133454#0,5518762#-0,6581248#3,131731#1  
frame99 #0,7077007#0,3727141#3,541293#0,6455088#0,1848185#3,434604# 0,4655314#0,3583098#3,255769#0,6544853#0,08878113#3,454146#0,4541249#0,3083712#3,215052#0,598652#0,05883413#3,469246#0,689823#0,2164208#3,15217#0,4311522#-0,03100688#3,528328#0,7370969#0,05747344#3,342423#0,4864152#0,06326757#3,382389#0,643123#-0,1772798#3,308794#0,6338152#-0,2216776#3,231706#0,6876908#-0,286407#3,197765#0,5741608#-0,2650545#3,199965#0,7713342#-0,6394429#3,406836#0,4635327#-0,5317143#3,371792#0,6137137#-0,6435716#3,136981#0,554642#-0,5899086#3,221119#0,6023025#-0,5622838#3,144053#0,542847#-0,6466061#3,143393#1  
frame100 #0,7019375#0,3745982#3,536013#0,6458408#0,1840761#3,432438# 0,4659773#0,3588198#3,25388#0,635021#0,1041749#3,420608#0,4545868#0,3089513#3,21322#0,5816269#0,07343763#3,441534#0,6900461#0,2170941#3,150391#0,4214446#-0,01877426#3,518068#0,7361747#0,05611796#3,335669#0,4846698#0,06316029#3,37957#0,642903#-0,1808772#3,304579#0,6330845#-0,2253955#3,227853#0,6875831#-0,2874302#3,195564#0,5736628#-0,2680063#3,199505#0,7748119#-0,6409181#3,406256#0,4625163#-0,5328851#3,367878#0,6124213#-0,6465831#3,141322#0,5523294#-0,5874674#3,221603#0,5964119#-0,5663327#3,133673#0,5395355#-0,6440125#3,144219#1  
frame101 #0,7025396#0,3748611#3,53593#0,6459926#0,1844247#3,433254# 0,4232087#0,3421999#3,197233#0,6556253#0,07783075#3,452266#0,4118306#0,2923858#3,156617#0,5998176#0,04789745#3,467359#0,6476682#0,199106#3,096208#0,4323945#-0,04190245#3,526399#0,7333647#0,05068261#3,32434#0,4982619#0,06881465#3,371657#0,6489373#-0,1886491#3,299961#0,64213#-0,2367176#3,220736#0,69292#-0,2895449#3,191564#0,5874219#-0,2795222#3,197792#0,8247448#-0,6324322#3,41911#0,4294406#-0,6063781#3,401845#0,6468003#-0,6409243#3,161977#0,580025#-0,6384201#3,136196#0,6340115#-0,6974213#3,084741#0,6608616#-0,6516498#3,141169#1  
