frame1 #0,09879854#0,9161915#3,450361#0,1273259#0,7264637#3,505786# 0,2843256#0,1471279#3,322598#-0,08693803#0,6940703#3,35252#0,2988158#0,2133483#3,35648#-0,08658314#0,6302013#3,366154#0,384808#0,4211345#3,488227#-0,08551848#0,4385945#3,420115#0,2555158#0,6080065#3,419227#-0,05482947#0,6218843#3,553556#0,1251223#0,3819984#3,517677#0,1029742#0,3202294#3,472359#0,1684034#0,243732#3,439713#0,02874806#0,249977#3,488213#0,1551337#-0,2559993#3,196268#0,05076091#-0,2613316#3,639662#0,1720953#-0,5916829#3,103318#0,1322886#-0,4724562#3,28068#0,1304959#-0,6600865#3,032142#0,08774995#-0,5293281#3,179884#1  
frame76 #-0,4090241#0,8904904#3,768965#-0,3934164#0,7091846#3,715619# -0,8760701#0,4957209#3,570333#-0,9449163#0,7497146#3,688037#-0,4977404#0,5253374#3,589413#-0,9334265#0,6562084#3,684158#-0,2386279#0,5002257#3,599667#-0,7126169#0,5358429#3,629818#-0,4599096#0,635067#3,600064#-0,538949#0,6018752#3,837671#-0,3434554#0,3160072#3,637519#-0,3656117#0,2417673#3,614845#-0,350355#0,220696#3,624307#-0,3832063#0,2192674#3,593095#-0,113749#-0,1609736#3,690941#-0,07631479#-0,2348701#3,74759#-0,4304824#-0,4658654#3,591829#0,02760211#-0,5441801#3,676485#-0,522983#-0,5152452#3,564736#0,1031477#-0,6188119#3,617606#1  
frame77 #-0,4920136#0,8447896#3,751991#-0,4290502#0,6731172#3,708437# -0,8479164#0,4453928#3,559834#-1,003595#0,722662#3,701248#-0,4910468#0,507117#3,581829#-0,938767#0,6578048#3,678939#-0,2305164#0,5039022#3,594043#-0,748709#0,5001795#3,622621#-0,4620178#0,6212547#3,596679#-0,5745828#0,5658078#3,830488#-0,3548799#0,3168424#3,636577#-0,3742463#0,2435593#3,610117#-0,3509749#0,2202855#3,62188#-0,401235#0,2105077#3,582094#-0,06064272#-0,1183012#3,701865#-0,07826277#-0,2465456#3,732009#-0,3654343#-0,43593#3,607438#0,03204738#-0,5536737#3,662154#-0,4528695#-0,4865486#3,568574#0,1093319#-0,622628#3,610264#1  
frame78 #-0,518133#0,8436197#3,748797#-0,4431165#0,6765331#3,704221# -0,8540763#0,4087318#3,571818#-1,026178#0,5945857#3,675156#-0,3858811#0,4657487#3,596756#-0,9609902#0,5331293#3,644822#-0,1252228#0,4606693#3,610801#-0,747297#0,4847843#3,611909#-0,2761241#0,6024662#3,669315#-0,588649#0,5692238#3,826272#-0,3946712#0,3566645#3,651245#-0,3995511#0,2991052#3,612387#-0,3288007#0,2272986#3,615476#-0,4588493#0,2215624#3,573129#-0,06157202#-0,1273219#3,702621#-0,07965189#-0,2355599#3,722947#-0,3663222#-0,444952#3,609285#0,06295356#-0,5603636#3,555538#-0,4126947#-0,4940503#3,524701#0,01658108#-0,609462#3,470954#1  
frame79 #-0,521404#0,8465817#3,750662#-0,447525#0,678858#3,701554# -0,08481072#0,2385121#3,570682#-1,079675#0,5490577#3,681247#-0,1400066#0,2698697#3,600099#-1,011739#0,5335348#3,687495#-0,1186676#0,4615778#3,607042#-0,7673509#0,4760621#3,628761#-0,277587#0,6013063#3,667043#-0,5930575#0,5715487#3,823606#-0,3936544#0,3546492#3,651871#-0,3988503#0,2959048#3,61107#-0,3231998#0,2246976#3,613971#-0,4589137#0,2181777#3,571257#-0,06064993#-0,1348068#3,695388#-0,06452736#-0,2363144#3,688504#-0,3717959#-0,446151#3,603198#0,02756526#-0,5251009#3,53495#-0,4174574#-0,4952716#3,518253#0,09190632#-0,6270675#3,541585#1  
frame80 #-0,5219398#0,8480169#3,751412#-0,4498059#0,679303#3,700382# -0,05932144#0,2989371#3,446346#-1,121036#0,4677058#3,685305#-0,08789622#0,3625765#3,442725#-1,022499#0,4565675#3,661954#-0,1162066#0,4705725#3,613375#-0,766475#0,4740627#3,625363#-0,278908#0,5986704#3,664591#-0,5953385#0,5719937#3,822433#-0,3925638#0,3530895#3,65177#-0,3982688#0,2941792#3,609312#-0,3202676#0,2236921#3,610999#-0,4585313#0,2169399#3,569813#-0,09879309#-0,2523523#3,678114#-0,6484544#-0,2197551#3,586598#-0,4715189#-0,4864561#3,573878#-0,5518725#-0,5055163#3,426054#-0,517311#-0,5357175#3,488707#-0,6211159#-0,5869541#3,490468#1  
frame81 #-0,5278565#0,8469905#3,750444#-0,4518649#0,6796477#3,698769# -0,1405528#0,206798#3,684889#-1,117329#0,4420939#3,658419#-0,1324576#0,266284#3,66131#-1,024829#0,4225969#3,651559#-0,108172#0,4447419#3,603567#-0,7697493#0,4685959#3,627782#-0,2754093#0,592529#3,660458#-0,5973974#0,5723383#3,820821#-0,3923278#0,3514814#3,65195#-0,3985164#0,2924362#3,608189#-0,3180621#0,2219425#3,608369#-0,4600066#0,2142741#3,569299#-0,09190637#-0,2538398#3,675149#-0,6485769#-0,2200058#3,587391#-0,4694816#-0,4845986#3,573676#-0,5515959#-0,5069475#3,426284#-0,51499#-0,5339949#3,488106#-0,6218623#-0,5871058#3,491756#1  
frame82 #-0,5530915#0,8785005#3,760212#-0,459363#0,7214791#3,695792# -0,1802918#0,220064#3,693802#-1,118334#0,4139542#3,654744#-0,1609458#0,2782711#3,667913#-1,025135#0,3973044#3,662259#-0,1029079#0,4528926#3,603256#-0,770685#0,4598029#3,65973#-0,2747306#0,5917604#3,659648#-0,6048955#0,6141697#3,817843#-0,3930297#0,3528959#3,652941#-0,3986232#0,2922302#3,60758#-0,3172421#0,2210445#3,607516#-0,4605625#0,2143971#3,568913#-0,08756426#-0,2532651#3,672435#-0,6473525#-0,2182803#3,588385#-0,4689965#-0,4816323#3,571083#-0,6054213#-0,5275173#3,445678#-0,5112636#-0,5311692#3,484082#-0,6521298#-0,6183326#3,517713#1  
frame83 #-0,5269613#0,8457487#3,753136#-0,4463575#0,6806886#3,69238# -0,1798938#0,2174424#3,691076#-1,106988#0,3878554#3,641894#-0,1604625#0,2784343#3,668187#-1,014076#0,3677984#3,643593#-0,1021686#0,4614101#3,612531#-0,7687916#0,4383285#3,648808#-0,2740127#0,5909775#3,658635#-0,5918901#0,5733793#3,814431#-0,3861676#0,3476844#3,650464#-0,3928542#0,2877415#3,604424#-0,3114949#0,2188853#3,605425#-0,4538174#0,2095767#3,56482#-0,08165854#-0,2530367#3,667635#-0,6469069#-0,2188255#3,588466#-0,4669056#-0,4804885#3,571108#-0,6056455#-0,5295326#3,445215#-0,5116043#-0,529836#3,485342#-0,6537657#-0,6174918#3,519636#1  
frame84 #-0,5342134#0,851185#3,740409#-0,4339299#0,6956076#3,691405# -0,1818182#0,2150199#3,693823#-1,138789#0,3801155#3,64686#-0,1589449#0,2778389#3,670697#-0,992928#0,3708936#3,644655#-0,09032503#0,466296#3,614337#-0,7374119#0,4340873#3,643878#-0,2692908#0,5858#3,654901#-0,5794626#0,5882982#3,813456#-0,3786206#0,345797#3,649087#-0,3866444#0,2841815#3,602216#-0,3067654#0,2159438#3,605031#-0,4494148#0,2084435#3,562804#-0,07432173#-0,2527151#3,664398#-0,6453085#-0,2194239#3,589099#-0,4630997#-0,4785686#3,569466#-0,6047637#-0,5314999#3,445072#-0,5084045#-0,5278476#3,484119#-0,652132#-0,6189573#3,52035#1  
frame85 #-0,5087743#0,8122155#3,737313#-0,388237#0,6511272#3,681724# -0,1771045#0,216239#3,699547#-1,061357#0,3822962#3,634588#-0,1519934#0,2757847#3,672397#-0,9923074#0,367685#3,635313#-0,07666004#0,4544218#3,603969#-0,7379211#0,4173088#3,597161#-0,2674519#0,5864827#3,652528#-0,5142174#0,5493861#3,574701#-0,3734637#0,3010167#3,633414#-0,3584778#0,2441156#3,582533#-0,3015059#0,1917583#3,591904#-0,4091114#0,1872123#3,545359#-0,06598542#-0,253903#3,663471#-0,6434281#-0,220678#3,590991#-0,4583772#-0,4736282#3,570629#-0,6038086#-0,5326065#3,446703#-0,4312935#-0,5237435#3,478447#-0,5767249#-0,5827218#3,354522#1  
frame86 #-0,5083992#0,8127342#3,737451#-0,3878631#0,6506335#3,680883# -0,1653899#0,22058#3,682392#-1,101036#0,3642173#3,644353#-0,1406049#0,2789313#3,655484#-0,9924768#0,3503675#3,618594#-0,06625019#0,4539855#3,587787#-0,7383893#0,4161225#3,596461#-0,2617688#0,5876287#3,646943#-0,5143932#0,5492491#3,574878#-0,3718082#0,3003231#3,634005#-0,3575694#0,2436073#3,582125#-0,2974543#0,1897111#3,588406#-0,4081802#0,1841089#3,545382#-0,05958316#-0,2540382#3,66222#-0,6376467#-0,2178732#3,591719#-0,4532#-0,4709088#3,56971#-0,5997993#-0,5308027#3,446968#-0,4288892#-0,5210851#3,47682#-0,5754884#-0,580979#3,354077#1  
frame87 #-0,5069833#0,8119063#3,736801#-0,3975951#0,6635554#3,681734# -0,1615465#0,2154696#3,680825#-1,102792#0,3659028#3,64871#-0,1387947#0,2776358#3,655532#-0,9887767#0,3521531#3,621758#-0,07053936#0,4641345#3,592683#-0,7344915#0,4160916#3,594291#-0,2544096#0,5895032#3,644661#-0,5094224#0,5489461#3,574229#-0,3715183#0,3002928#3,634881#-0,3570332#0,2433878#3,582231#-0,2932586#0,1895252#3,587148#-0,4081272#0,1830092#3,546516#-0,05431719#-0,2442108#3,660801#-0,6340029#-0,2166136#3,592859#-0,4458993#-0,4647276#3,570147#-0,5965924#-0,530044#3,447756#-0,4225797#-0,5149193#3,476953#-0,5732728#-0,5802356#3,354563#1  
frame88 #-0,5044218#0,8151037#3,738997#-0,3946767#0,6669447#3,682246# -0,09138028#0,192899#3,54511#-1,068738#0,3591674#3,637736#-0,08364516#0,2575997#3,552107#-0,9778059#0,3408608#3,614571#-0,06043981#0,4517018#3,586125#-0,7277634#0,4163776#3,593143#-0,2523683#0,5916256#3,64061#-0,5025613#0,5508039#3,574346#-0,365605#0,3039329#3,635682#-0,3501728#0,2466232#3,582131#-0,2872994#0,1927643#3,586804#-0,399877#0,1869107#3,546798#-0,0530877#-0,2408751#3,66205#-0,6317197#-0,217565#3,593384#-0,4428811#-0,4644073#3,572598#-0,5942836#-0,5312508#3,448143#-0,4207622#-0,5147171#3,479124#-0,5721647#-0,5815606#3,354669#1  
frame89 #-0,4950783#0,8379804#3,729495#-0,3711315#0,7010239#3,674171# -0,1037919#0,1961601#3,544367#-1,069583#0,359481#3,636442#-0,09111927#0,2605097#3,548239#-0,9768679#0,343448#3,619649#-0,05310144#0,4535582#3,572896#-0,7235524#0,4167605#3,593116#-0,2410038#0,5950646#3,635588#-0,4980139#0,5513579#3,572609#-0,3498686#0,3140219#3,635289#-0,3353292#0,2515491#3,581394#-0,2657553#0,2017229#3,586002#-0,3914083#0,1860307#3,547165#-0,04938021#-0,2401365#3,66307#-0,6281145#-0,2188144#3,593598#-0,4401571#-0,4616161#3,575816#-0,5890059#-0,5326635#3,446159#-0,4194693#-0,5113136#3,481632#-0,5683181#-0,582361#3,351975#1  
frame90 #-0,4648504#0,8526798#3,740749#-0,358756#0,7031963#3,672974# -0,007722147#0,244957#3,524539#-1,062782#0,3650329#3,636169#-0,071067#0,2610846#3,551129#-0,9713495#0,3458622#3,616482#-0,04976572#0,4574669#3,564983#-0,718437#0,4149804#3,593986#-0,2351536#0,5957893#3,632401#-0,4940906#0,5517275#3,570674#-0,3403149#0,3144264#3,634737#-0,3267193#0,2505145#3,580456#-0,2579628#0,2020692#3,584189#-0,3849296#0,182083#3,547927#-0,04250459#-0,2409025#3,661898#-0,6194164#-0,2288479#3,591917#-0,4333281#-0,4613489#3,575735#-0,5830125#-0,5428292#3,447466#-0,4131981#-0,5110424#3,481348#-0,5628825#-0,5925227#3,35308#1  
frame91 #-0,4629197#0,8480465#3,741784#-0,3535022#0,7018016#3,668492# -0,01194305#0,2218172#3,510034#-1,012043#0,3605055#3,622979#-0,07098277#0,2534731#3,53266#-0,9181027#0,3502466#3,608087#-0,04701196#0,4490747#3,564414#-0,7140884#0,4134721#3,589994#-0,2317826#0,5966336#3,626915#-0,488417#0,5504954#3,570666#-0,3296831#0,3150887#3,634868#-0,3154419#0,2506819#3,580973#-0,2496809#0,2019108#3,584649#-0,3695233#0,1829159#3,551189#-0,03654291#-0,2409717#3,663066#-0,5982378#-0,2110221#3,59018#-0,4285524#-0,4589433#3,577164#-0,5823671#-0,5436571#3,44731#-0,4103545#-0,5085781#3,48239#-0,5641692#-0,5932919#3,352537#1  
frame92 #-0,4596687#0,8492928#3,740518#-0,3516812#0,7019251#3,666207# -0,004846826#0,2452675#3,500029#-1,049967#0,3637966#3,633346#-0,06352732#0,2537541#3,538561#-0,9548215#0,3561464#3,63977#-0,04541464#0,4506954#3,564469#-0,7061275#0,40385#3,589403#-0,2237746#0,5972002#3,622092#-0,4846519#0,547613#3,568379#-0,3242821#0,3175226#3,634316#-0,3100986#0,2534223#3,58022#-0,2436982#0,2018357#3,583183#-0,3641628#0,1871071#3,551361#-0,02706861#-0,242033#3,663081#-0,5953206#-0,209316#3,59007#-0,4207429#-0,4563258#3,577303#-0,5781319#-0,5452411#3,44599#-0,4040403#-0,5059694#3,482284#-0,5614293#-0,5948846#3,350971#1  
frame93 #-0,4362165#0,858183#3,732678#-0,3458147#0,6972036#3,668411# -0,04615043#0,1815064#3,546669#-1,054223#0,3646069#3,631774#-0,0451877#0,2476372#3,547051#-0,9589919#0,3549128#3,631959#-0,0422995#0,4460296#3,56127#-0,701166#0,4039752#3,588622#-0,2114321#0,6020927#3,621167#-0,4801354#0,5488949#3,567305#-0,3188324#0,316746#3,63559#-0,3051543#0,2533974#3,580832#-0,233797#0,2020082#3,583289#-0,3622058#0,1856094#3,551441#-0,02532115#-0,2146106#3,653086#-0,5930042#-0,2085696#3,59023#-0,4119591#-0,4426879#3,574972#-0,5718656#-0,5469327#3,445232#-0,3960603#-0,4924016#3,479855#-0,5559668#-0,5966464#3,350115#1  
frame94 #-0,423208#0,8622938#3,722133#-0,3417285#0,6951025#3,66778# -0,03950324#0,1809935#3,565877#-1,040857#0,3646111#3,628056#-0,03937552#0,2470051#3,560545#-0,946326#0,3527861#3,616137#-0,03899234#0,4450398#3,557626#-0,6995827#0,4071849#3,587237#-0,2071534#0,6017592#3,616303#-0,4771442#0,5511002#3,567474#-0,3138099#0,3184731#3,636042#-0,3006611#0,2560329#3,580893#-0,2308899#0,2036863#3,583167#-0,3578754#0,1873652#3,551291#-0,01822883#-0,2215363#3,655139#-0,5894216#-0,2090428#3,589185#-0,4073676#-0,4446922#3,576507#-0,5694734#-0,5470608#3,444791#-0,3931405#-0,494443#3,481141#-0,5552463#-0,5968117#3,349425#1  
frame95 #-0,4548869#0,8848093#3,708932#-0,3237549#0,7528939#3,689107# 0,05147309#0,2898471#3,45904#-1,033683#0,3614656#3,647774#-0,001746766#0,2806114#3,505101#-0,9435961#0,351849#3,615901#-0,03307486#0,474036#3,552056#-0,6989324#0,4082476#3,587065#-0,1986976#0,6041305#3,615907#-0,4750914#0,5504078#3,567328#-0,3010508#0,3309703#3,639294#-0,2904535#0,2631242#3,581695#-0,2122858#0,2158656#3,583056#-0,3548793#0,1881223#3,551048#-0,006649358#-0,229854#3,656657#-0,5902392#-0,2267298#3,59078#-0,3992424#-0,4468395#3,578493#-0,5683465#-0,5474505#3,444846#-0,3859223#-0,496849#3,482994#-0,5550264#-0,59746#3,349347#1  
frame96 #-0,402251#0,8585717#3,723253#-0,3183977#0,6915263#3,673169# 0,05221789#0,2724663#3,462317#-1,030771#0,3620842#3,64721#-0,004239893#0,2775667#3,50512#-0,9392212#0,3520563#3,619757#-0,0304317#0,4719763#3,551444#-0,6967082#0,4049261#3,582758#-0,1916859#0,6048688#3,614647#-0,473464#0,5496549#3,567538#-0,298538#0,3296094#3,639019#-0,2880125#0,2636127#3,581318#-0,2112151#0,2148747#3,582594#-0,3508641#0,1884378#3,549844#-0,006840172#-0,222547#3,655268#-0,5897307#-0,2278984#3,591042#-0,3972339#-0,443271#3,57771#-0,5579559#-0,5468995#3,443738#-0,3847685#-0,4933523#3,48197#-0,5454905#-0,5969808#3,347999#1  
frame97 #-0,4354648#0,9053873#3,689771#-0,3335222#0,7527398#3,689556# 0,04332609#0,2634005#3,469921#-1,036915#0,3637264#3,650218#-0,01143356#0,2729789#3,514138#-0,9435574#0,3577948#3,628201#-0,0157651#0,4715903#3,54113#-0,6923044#0,4077837#3,582924#-0,1886151#0,6051188#3,613637#-0,4682459#0,5513514#3,566485#-0,2975411#0,3302403#3,639343#-0,2858774#0,2639638#3,581051#-0,2089715#0,2136438#3,581962#-0,3479632#0,1901494#3,54945#-0,001235791#-0,226031#3,65679#-0,58622#-0,2308049#3,590968#-0,3933045#-0,4434836#3,57846#-0,557065#-0,5476208#3,443922#-0,3807095#-0,4937349#3,482653#-0,5444699#-0,5978721#3,348115#1  
